10,1.002909788385994,3.0944618003284865,799.9955893934529,0.11615172726623285,3,26.373190564999973
10,1.5552048634116975,3.10651242431445,799.9925957106251,0.1059944126647811,3,26.280951627499988
10,1.2799973310488815,3.0968817413796117,790.0505551358515,0.10000433426834057,3,25.80346779749998
10,1.1506706510236975,3.1361356194405263,797.7685146261175,0.1000119088938643,3,25.741859374999976
10,2.1935857926763442,3.1392734970440617,799.9653310247419,0.13255650347768477,3,26.98768975
10,1.0338740285492842,3.119744054190444,799.6007995198119,0.10001827159056016,3,25.728462144999977
10,1.1497849719432796,3.0603853732685624,797.2044590943738,0.10000078206914031,3,25.76352023249997
10,1.0612168043202068,2.5296970605983864,799.9955893934529,0.10000016147692982,3,25.906598247499986
10,1.0338740285492842,3.1155776783980342,799.6007995198119,0.1621475994860314,3,27.00520055999997
10,1.1320047366598267,2.71770227325147,757.7825426640055,0.10005683965339318,3,26.081051787499973
10,1.0000100508250975,2.6474977357125695,799.8589459802865,0.12024911314488247,3,26.704770549999985
10,1.0541190541323084,3.0315396604142193,733.0928598065159,0.10001810404752172,3,25.98867153249999
10,1.0541190541323084,3.0489597833414126,651.681885144238,0.10011080147196212,3,26.720979502499993
10,1.5969859896677354,2.9691476009209126,799.9969112252179,0.10005437932288573,3,25.915048837499995
10,1.0000156599049834,2.581868595354619,779.9318666332579,0.10000005293346187,3,25.926781217499983
10,1.075615126073635,3.138505242080455,799.2202053667012,0.10002326908493442,3,25.721275514999974
10,1.0317378262506973,2.708122232382321,786.8714579798068,0.10005437932288573,3,25.859947652499983
10,1.130807076753697,2.9263596254288258,799.9708103003464,0.1000030910465795,3,25.824086702499987
10,1.5969859896677354,2.9947724643208504,729.5666084810805,0.10005437932288573,3,26.17694597999998
10,1.0107707280603595,3.0761558686820254,715.7304471923351,0.15631012253899523,3,27.378746869999986
10,1.1867427824310939,3.086249259106842,781.5958880588254,0.10000032584770488,3,25.791463687499977
10,1.1846618388800731,3.0970976492187043,799.053429529743,0.10764705489632614,3,26.187316017499974
10,1.0056211440853389,3.1321515106354956,795.0262790293538,0.1000119088938643,3,25.725431999999973
10,1.209409607883826,2.9054586307633623,755.7509949137019,0.10001409199142865,3,26.01330722249999
10,1.2799973310488815,3.0968817413796117,776.0062971532633,0.10000158045175873,3,25.847940972499984
10,1.0541190541323084,2.8629733896826086,757.3774469109152,0.14316251155239437,3,26.90198671499998
10,1.0000040958391625,3.108213544205536,737.3256207187617,0.10000000571798354,3,25.92298798749998
10,1.000015480258086,2.8525489440926837,768.0757231082582,0.10010943115579944,3,25.905824349999975
10,1.0023764433073152,3.1355718986028815,799.854015421498,0.2048128310961812,3,27.691698974999966
10,1.0411059420841675,3.0603853732685624,797.5951243076753,0.11328590978362214,3,26.32448714999997
10,1.263460933476038,3.1358302968418466,799.9536765601068,0.1000000428085654,3,25.761955089999983
10,1.0064945227053452,3.087559029401925,794.6653104728365,0.10000118662733294,3,25.734406969999974
10,1.0364636376359773,2.3947980170589425,786.2507886617418,0.10048957849047306,3,26.085219104999997
10,1.0000931387840706,2.604386557170733,757.5389391075893,0.10005683965339318,3,26.029364514999976
10,1.0312123728614186,3.1320196075994122,795.4780075829249,0.1000007752041891,3,25.718558769999973
10,1.2679245043460603,2.701582964999174,799.329482481878,0.10002308403678088,3,25.925163169999987
10,1.0251825791396283,1.406925833352708,748.2502320716044,0.12251913619286887,3,26.849418839999966
10,1.0079397389852152,3.045015013939805,783.5846577926691,0.10000639464864287,3,25.777855429999974
10,1.2648398180838725,3.1393226175368873,787.0080075207786,0.1000213185827276,3,25.798301937499982
10,1.0317378262506973,2.674009362607254,786.8714579798068,0.10005437932288573,3,25.86738410499998
10,1.263088528268082,2.6927126394963357,797.3463700630884,0.10327704713841185,3,26.33351432249999
10,1.2577167841008778,3.1358302968418466,790.8656084011556,0.1000000428085654,3,25.795261429999982
10,1.0056211440853389,3.1321515106354956,773.1584903590152,0.15138356802837902,3,27.010494362499973
10,1.0541190541323084,2.8629733896826086,767.6556705930014,0.10011080147196212,3,25.92058906749998
10,1.0584554307702048,3.108104673704747,799.6816664898322,0.10000023555770952,3,25.728423539999977
10,1.0286307613158714,2.6927126394963357,797.3463700630884,0.10327704713841185,3,26.191124027499985
10,1.0973805767546816,2.702772346807981,711.0783915335763,0.1391499843763671,3,27.384553262499985
10,1.0364636376359773,2.1014181276783974,747.3278644236872,0.10048957849047306,3,26.203628579999982
10,1.635309535795738,3.1365549165819857,799.9653310247419,0.1000119088938643,3,25.835837642499996
10,1.130807076753697,2.8827941892244437,799.9708103003464,0.10194182242839558,3,25.973779009999983
10,1.0023764433073152,3.0368511100151956,799.9922873266295,0.1000119088938643,3,25.730845859999974
10,1.0541190541323084,3.0315396604142193,733.0928598065159,0.10939961523214206,3,26.434583697499978
10,1.0002106119681966,2.9403564604615866,798.518168115214,0.10160777489535494,3,25.898587204999984
10,1.3417650763878939,3.0237986800952834,755.7509949137019,0.10001409199142865,3,26.00664683499999
10,1.2081126304360938,3.13786950164085,736.5861520051144,0.10000059300129946,3,25.978035272499987
10,1.0094432004531746,3.1368334023256614,799.9064920184932,0.10000538659563772,3,25.709250459999975
10,1.1497849719432796,3.130001880027643,797.2044590943738,0.10000076015928305,3,25.745296892499972
10,1.0004570158120907,3.1383605682053695,798.6586048250734,0.10000990693201214,3,25.712668809999972
10,1.1497849719432796,3.120994262247485,797.2044590943738,0.10000078206914031,3,25.748734409999976
10,1.4780798338990078,2.5921876627163165,799.9828303546167,0.10000034574057103,3,26.0956887025
10,1.0008420145176538,3.137435171688017,755.4459687820195,0.1446816589276918,3,26.81316207249998
10,2.4649751585873054,3.0708934584893894,749.8908635421838,0.13255650347768477,3,27.305436344999993
10,1.635309535795738,3.1259510056146596,799.9653310247419,0.1000119088938643,3,25.839275159999993
10,1.0251825791396283,1.4785215979214097,776.7553561633575,0.13159660154798078,3,26.76506448499998
10,1.0004714438856563,3.1355718986028815,731.555802083742,0.10000943676491968,3,25.96879805499999
10,1.523432504813163,3.0443148828708826,799.9653310247419,0.10000226112459368,3,25.89108026249999
10,1.000100357909448,3.1399908240667447,799.9582670219968,0.10341511211253857,3,26.07517923499998
10,1.38935657190531,2.9795422193123886,787.0080075207786,0.1000213185827276,3,25.925027742499992
10,1.0486496097044604,2.8587644288377985,682.1409707691645,0.10241935962786822,3,26.860868387499988
10,1.1571888349096033,3.1379486913971504,799.2202053667012,0.10000354135140066,3,25.741859374999976
10,1.2648398180838725,3.1393226175368873,742.9861419954792,0.14193633333246058,3,26.937841672499985
10,1.1606721126311776,3.139875009567954,776.7289090991982,0.11588096422929578,3,26.46683013749998
10,1.6578697758838565,3.0739781528154912,795.6432469382577,0.10000013226991615,3,25.879413037499994
10,1.1456898876389583,2.541155165303471,761.0170369621628,0.10078217525551522,3,26.269146367499985
10,2.1691200784022326,3.1221548932303738,799.771144545422,0.1000050362019217,3,26.005587800000004
10,1.007638189865343,2.8757838185124815,790.1185515347306,0.10004400166999511,3,25.81466949749998
10,1.0023764433073152,3.1398257532106815,799.9836229633993,0.1000119088938643,3,25.709250459999975
10,1.0254294062617486,3.0193105356395122,756.362904383352,0.10003296351191819,3,25.89080059249998
10,1.0975409767739168,3.038718450710316,797.7781489148174,0.10610374438923932,3,26.174470182499974
10,1.0533535880379827,3.1379486913971504,790.5131493527439,0.1000124410772476,3,25.75871703499997
10,1.1497849719432796,3.008769456184186,797.2044590943738,0.15796319380446816,3,27.039738992499974
10,1.0312123728614186,3.1320196075994122,790.494552655885,0.1000007752041891,3,25.754207304999973
10,1.2648398180838725,3.1393226175368873,787.0080075207786,0.16994779321272757,3,27.16013222999998
10,1.0059059454161874,3.0944618003284865,799.9955893934529,0.12294135183442992,3,26.58699319249997
10,1.4971035758341933,3.138505242080455,799.2202053667012,0.1661586744360105,3,27.131774274999987
10,1.0138357962230469,2.886467412513843,690.9071737953077,0.10003296351191819,3,26.502347387499984
10,1.0000832679571565,3.124242104697342,799.8589459802865,0.10000544777278866,3,25.71268797749998
10,1.2675581942769911,3.0315396604142193,768.4282210805804,0.10001810404752172,3,25.944242942499987
10,1.1385124795335968,3.139733110214732,778.147795138863,0.1021861351838108,3,25.942002357499973
10,1.2648398180838725,3.13957902897021,787.0080075207786,0.1000213185827276,3,25.798301937499982
10,1.007638189865343,2.8757838185124815,799.4673906620568,0.14073278893254523,3,26.694101497499982
10,1.0210953803622718,3.096331325095304,799.2182397517079,0.10000095044194887,3,25.722981362499972
10,1.0000009069923923,3.1354567055754297,739.2091246852714,0.10000000784445548,3,25.91692075999998
10,1.2799973310488815,3.1343651443790552,795.553761908672,0.10000124743761528,3,25.766024472499986
10,1.6844450497797179,3.0739781528154912,797.7099188385874,0.1000006363291128,3,25.876674987499992
10,1.6844450497797179,2.9372401696823536,788.1042367214966,0.10000008075555916,3,25.977344702499998
10,1.0620022682947763,3.0683723771310523,711.2349277308365,0.13410391916914904,3,27.183296637499986
10,1.0000510260172875,2.604386557170733,757.5389391075893,0.10005683965339318,3,26.029364514999976
10,1.0023764433073152,3.138829082715699,799.9531192159733,0.10322919260370061,3,26.07517923499998
10,1.007638189865343,2.8757838185124815,799.4673906620568,0.10001120589246283,3,25.767371267499986
10,1.0877128661770765,3.096331325095304,799.2919956297978,0.12205367942908157,3,26.61236046249998
10,1.652608934933483,2.8342619713934436,716.1489943377401,0.10002562986682774,3,26.528962369999995
10,1.2648398180838725,3.1393226175368873,782.5711950832836,0.10001253058426893,3,25.81497402749998
10,1.452853622788139,3.0968817413796117,789.761752949561,0.10000143646708629,3,25.837690649999985
10,1.0022013794060274,3.1389141314687907,799.8589459802865,0.10000025231057695,3,25.709250459999975
10,1.0000040958391625,3.1350323980333075,737.3256207187617,0.10000000503584239,3,25.91692075999998
10,1.0079397389852152,3.050394387468167,788.1217972174152,0.1000014246214993,3,25.76942328249997
10,1.4242749710275673,3.056226019833451,789.9838009436038,0.1000030910465795,3,25.875661809999986
10,1.2204760653984867,3.1386911553273693,799.7794828188336,0.11819608343503296,3,26.546344899999987
10,1.209409607883826,2.7217294079204044,755.7509949137019,0.10001409199142865,3,26.106779694999982
10,1.0023764433073152,3.1398362494732877,799.9531192159733,0.1000119088938643,3,25.709250459999975
10,1.0160962990407536,3.0798017533257065,773.2911933823,0.1000042237751034,3,25.815834347499976
10,1.000004260235079,3.1354567055754297,751.141243646562,0.13184934087260275,3,26.818242317499983
10,1.0000040958391625,3.118315388853814,759.5833902697277,0.10000000571798354,3,25.858528254999978
10,1.2839833886802192,3.1320196075994122,795.4780075829249,0.1000007752041891,3,25.769461989999982
10,1.2624356302252941,2.701582964999174,799.329482481878,0.10002308403678088,3,25.925541012499988
10,1.635309535795738,3.136815541839514,799.9653310247419,0.1000119088938643,3,25.835837642499996
10,1.00000519093522,3.1365928501471254,689.0506734407425,0.12184458079425137,3,27.462213732499986
10,1.2693574272975225,2.445981494426948,798.9152455496987,0.1000042237751034,3,26.072241307499997
10,1.0056211440853389,3.1321515106354956,795.0262790293538,0.13397233652820037,3,26.66320968499998
10,1.000100357909448,3.139531668363766,798.4047276555536,0.10341511211253857,3,26.083889609999975
10,1.025774021978766,2.8525489440926837,769.4878906509598,0.10010943115579944,3,25.889934679999982
10,1.0338740285492842,2.905507175876495,792.6588399156676,0.10001827159056016,3,25.791494212499984
10,1.000008312417934,3.13842917683795,799.9848623926866,0.1000119088938643,3,25.709250459999975
10,1.007638189865343,2.993376413992096,799.8915693470306,0.10030759219475892,3,25.810779444999977
10,1.412505213796467,2.581868595354619,779.9318666332579,0.10000005293346187,3,26.167935212499998
10,1.105644303036962,2.9911587850680186,721.5451434783336,0.10000745210763085,3,26.06048806499999
10,1.0533535880379827,3.085462379193441,799.2202053667012,0.10003738998527292,3,25.73390640999997
10,1.3471534455691807,3.0566603750399697,768.0757231082582,0.10010943115579944,3,25.95030222249999
10,1.652608934933483,2.700451966878033,797.4801685459613,0.10005437932288573,3,26.135860695
10,1.560161467291497,2.816100415682376,795.8837458488485,0.10000433426834057,3,26.0359939875
10,1.2329942382672043,3.138241268224841,798.8234645434732,0.10995586186482822,3,26.265614252499983
10,1.007638189865343,2.8757838185124815,798.3490965878556,0.10075468587841815,3,25.905905722499984
10,1.045480742146586,3.138771653154574,799.9531192159733,0.1000119088938643,3,25.719877934999978
10,1.4242749710275673,3.056226019833451,789.9838009436038,0.10672920815648032,3,26.315271884999984
10,1.1535208883717774,3.1172633824909597,790.0747527151422,0.10000073142172844,3,25.779302699999974
10,1.6051838289524296,2.8525489440926837,769.4878906509598,0.10010569735300842,3,26.163084205
10,1.0254294062617486,2.982372324203808,748.578130322048,0.14276491292854873,3,26.889838979999983
10,1.0094432004531746,3.138446040314308,799.9064920184932,0.10000538659563772,3,25.709250459999975
10,1.0000598209229734,3.138068525251534,799.8589459802865,0.10000441990153595,3,25.709250459999975
10,1.0000832679571565,3.136998902940218,799.8589459802865,0.10000316989467394,3,25.709250459999975
10,1.2648398180838725,2.97653230773583,789.9594227348098,0.10000561019007716,3,25.878247457499985
10,1.0021433811890215,3.1320196075994122,766.9725467738033,0.1000007752041891,3,25.82984134749998
10,1.4612774769945158,2.9795422193123886,787.0080075207786,0.10315462955419938,3,26.316417564999988
10,1.0023764433073152,3.1393740826238554,782.4728628786926,0.1000054004297619,3,25.764432437499973
10,1.0312123728614186,3.1330483939749034,796.6104205500308,0.12359616669487114,3,26.59159236999998
10,1.087847013502445,3.084945619698925,732.1596350085044,0.10000000503584239,3,25.991183344999985
10,1.452853622788139,3.102915131177467,711.276918432794,0.10000143646708629,3,26.233119829999982
10,1.3350803154474171,2.914702747481936,799.5836541714816,0.10283664040238999,3,26.212233522499993
10,1.0023764433073152,3.138829082715699,799.977577917143,0.1007597335990049,3,25.851665914999977
10,1.263088528268082,2.7536381351390977,797.3463700630884,0.16683693482810705,3,27.32995525249999
10,1.1497849719432796,3.024496602114362,797.2044590943738,0.10000056309171405,3,25.793637334999975
10,1.0138357962230469,2.3419889798160005,720.1260821477456,0.10003296351191819,3,26.249456394999974
10,1.1352932030766434,3.100555583039454,799.9531192159733,0.12318443763168169,3,26.619026459999976
10,1.2577167841008778,3.1358302968418466,792.2930386706428,0.10000002619493574,3,25.785641724999984
10,1.0022013794060274,3.1389141314687907,799.9920697083934,0.10000021441179976,3,25.709250459999975
10,1.2536515254088338,3.0237986800952834,755.7509949137019,0.10001409199142865,3,25.979216197499987
10,2.0200186492712437,3.1259510056146596,799.9653310247419,0.10694848486380912,3,26.4322620475
10,2.15078176977235,3.1259510056146596,799.9829434333543,0.1000119088938643,3,25.991483205000005
10,1.040678050565497,3.138398058454439,790.5131493527439,0.10000575736389303,3,25.761775104999973
10,1.0285190279257796,2.0324649616763244,761.0170369621628,0.10074076443883555,3,26.140909589999993
10,1.0023764433073152,3.1398362494732877,760.4134900692345,0.10000921224694413,3,25.84970830249998
10,1.2964865865921524,2.701582964999174,799.329482481878,0.11702762371586725,3,26.69430137499999
10,1.635309535795738,3.1390832283801284,799.9681820592392,0.10000719538844426,3,25.835837642499996
10,1.0000009069923923,2.959983027309721,748.160420891312,0.10000000599826175,3,25.944749347499982
10,1.1121333945045482,3.13786950164085,724.8440173496364,0.10912838692808788,3,26.461564089999978
10,1.4242749710275673,3.075502409170261,760.8646684228809,0.1000030910465795,3,25.97322688999999
10,1.0022013794060274,3.1389141314687907,746.4435262145485,0.10000025231057695,3,25.907802812499977
10,1.3272161382297663,3.0566603750399697,768.0757231082582,0.11603864338075409,3,26.61732920249999
10,1.1314750063941088,3.1266958881770965,797.2044590943738,0.13277241180896132,3,26.679127859999976
10,1.2675581942769911,3.0315396604142193,779.0599256953318,0.10776131776467593,3,26.32123094749998
10,1.1505446039383145,3.050394387468167,790.0301163110873,0.1000014246214993,3,25.822315699999976
10,1.0210953803622718,3.114018081534428,793.5697222811682,0.11937910457004668,3,26.61145817999998
10,1.1647218501699275,3.0237986800952834,755.7509949137019,0.10001409199142865,3,25.925612972499977
10,1.776488078133983,3.0620549559549914,799.5478293228334,0.1000006363291128,3,25.896438274999994
10,1.452853622788139,3.0968817413796117,799.6831816703254,0.13597617470699247,3,26.775069169999984
10,1.2142679692048057,2.877851825909859,763.4891670146599,0.1000000428085654,3,26.015522947499985
10,1.0000096685976683,3.139531668363766,798.9508605196017,0.10341511211253857,3,26.083889609999975
10,1.0210953803622718,3.096331325095304,744.7051195420127,0.10000095044194887,3,25.921843277499978
10,1.0756356311396336,3.1247076106322362,799.2614897104979,0.10001587393109067,3,25.724713032499977
10,1.2648398180838725,3.1394063366472658,782.5711950832836,0.10000450302213171,3,25.81497402749998
10,1.7047869588922056,3.084858592607887,772.7038410295386,0.29064089518145897,3,29.98556896249997
10,1.193837764350679,3.130001880027643,797.829040528421,0.10000002047505085,3,25.74498529749998
10,1.0023764433073152,3.1398257532106815,799.9840753285282,0.1000119088938643,3,25.709250459999975
10,1.2665705761726285,3.0678050515065234,799.9181203447959,0.10000544777278866,3,25.804421737499982
10,1.632983362983432,2.9054586307633623,755.7509949137019,0.10000035635546488,3,26.181816942499996
10,1.2799973310488815,3.118955722330187,795.553761908672,0.10866872010382095,3,26.215584752499982
10,1.0012299453274367,3.1368334023256614,780.9242688425918,0.1000005130481654,3,25.77480470749997
10,1.2755058784627233,2.9401431160998452,797.4889196522231,0.10003130526515544,3,25.860100054999986
10,1.38935657190531,3.081019128091316,776.4693548744574,0.10000281679047293,3,25.909658432499988
10,1.6844450497797179,2.9372401696823536,788.1042367214966,0.10677743054982781,3,26.439377037499998
10,1.1293255786588077,3.0514126189260606,770.5086931335077,0.1000054004297619,3,25.88237383499998
10,1.2798402676954326,3.1395126059703116,799.9531192159733,0.10000098045595308,3,25.761577247499982
10,1.7490207296252716,3.1259510056146596,799.9653310247419,0.10001118060795812,3,25.857304292499997
10,1.0560446382884159,3.1393226175368873,776.1737888557972,0.1658781251946892,3,27.070635954999975
10,1.006040043418496,3.010559908748325,793.8706399244385,0.10006121311087288,3,25.753942874999975
10,1.0278784239051135,3.1372542227246707,682.1409707691645,0.10241935962786822,3,26.759910139999988
10,1.523432504813163,3.1170892294628185,712.5751932500243,0.10000226112459368,3,26.263925392499985
10,1.1512934671075605,2.8757838185124815,744.1747407797536,0.10004400166999511,3,26.091425064999974
10,1.0094432004531746,3.0987182541750427,799.9064920184932,0.10000538659563772,3,25.721545177499976
10,1.0006453231211383,3.1201078034534016,799.8589459802865,0.10000025231057695,3,25.716125494999975
10,1.637175615739665,2.935749104717747,791.6879668357332,0.1000213185827276,3,25.95680444
10,1.0023764433073152,2.856426773882965,799.9531192159733,0.10000221576438668,3,25.773295264999984
10,1.0001321606224973,3.109170469945518,799.9064920184932,0.1000119088938643,3,25.718107659999973
10,1.056634283595534,2.8757838185124815,799.4673906620568,0.12314439503033527,3,26.653973159999985
10,1.0020930196622544,3.1398362494732877,791.8669374573409,0.1000119088938643,3,25.741233892499974
10,1.8173567716611534,3.1365549165819857,799.9653310247419,0.1000119088938643,3,25.888866824999994
10,1.0436497158364584,3.1354567055754297,739.2091246852714,0.10000000784445548,3,25.929970219999976
10,1.0338740285492842,2.812465093469975,792.6588399156676,0.10001827159056016,3,25.83280299749998
10,1.0023764433073152,3.1393831450339404,799.9531192159733,0.1000054004297619,3,25.709250459999975
10,1.3905108562918782,2.581868595354619,780.694264461017,0.10000005293346187,3,26.167935212499998
10,1.000004260235079,3.136034219524891,707.2260669127461,0.11486096287900321,3,26.959124214999985
10,1.0023764433073152,3.138771653154574,799.9531192159733,0.1000096683014132,3,25.709250459999975
10,1.0590662892688627,2.9795422193123886,779.7627177534852,0.10001270012642224,3,25.806411167499977
10,1.0277620969700383,2.9820038002578206,797.3463700630884,0.10327704713841185,3,26.122377504999978
10,1.0533535880379827,2.9386991692758953,790.5131493527439,0.1000124410772476,3,25.804922827499983
10,1.0012299453274367,3.054744322036264,799.9064920184932,0.1000024455212062,3,25.730845859999974
10,1.6681614683581292,3.1259510056146596,716.9624626455183,0.1000119088938643,3,26.210018979999987
10,1.635309535795738,3.1380922022793363,799.9653310247419,0.1000119088938643,3,25.835837642499996
10,1.6623887698710549,3.070853308004615,783.5351086805086,0.10049391548090539,3,26.008620639999993
10,1.639970539721912,3.09687870957937,799.9863360634454,0.1000119088938643,3,25.84813235999999
10,1.5228935690601548,3.0150629168442142,798.0122191908509,0.1520000133994524,3,27.145071154999986
10,1.635309535795738,3.0669102548576523,748.1234423028036,0.12197464718052023,3,27.007763057499993
10,1.0231537169501772,2.674009362607254,786.8714579798068,0.10005437932288573,3,25.869702447499982
10,1.0020930196622544,3.1398362494732877,755.5791448423519,0.1000119088938643,3,25.872448309999978
10,1.6347632475636975,2.9870222689667485,737.126115431164,0.1000006363291128,3,26.145791114999994
10,1.0590662892688627,2.9795422193123886,779.7627177534852,0.10160530208527452,3,25.946886122499976
10,1.0083691548249378,3.0987182541750427,751.7989916742077,0.1000009460121921,3,25.884933364999984
10,1.0023764433073152,3.139506182682296,799.9531192159733,0.1000119088938643,3,25.709250459999975
10,1.0857251004642339,2.9756026062823193,799.2614897104979,0.1513855504354243,3,26.977129129999977
10,1.3905108562918782,2.581868595354619,787.9959704622978,0.10000000336677219,3,26.137767679999996
10,1.0023764433073152,3.1393831450339404,794.9100869317857,0.15082273962009551,3,26.85751587999998
10,1.2038560108912253,3.1320196075994122,766.9725467738033,0.1000007752041891,3,25.86663114499999
10,1.6681614683581292,3.1259510056146596,716.9624626455183,0.10001166453869793,3,26.210018979999987
10,1.0130525312159633,2.641575450832079,733.4575412044302,0.14095770528654228,3,27.074178797499975
10,1.0000598209229734,3.138068525251534,799.9885630845413,0.10000093267048983,3,25.709250459999975
10,1.0022013794060274,2.976973149099268,799.9920697083934,0.10000003343661093,3,25.745393217499977
10,1.0015280973379235,3.1159586306260514,782.4728628786926,0.12386106554763349,3,26.647334299999976
10,1.0000404211690612,3.136998902940218,799.970916184936,0.10000316989467394,3,25.709250459999975
10,1.0669856339433248,3.1393831450339404,748.3618043651777,0.1000054004297619,3,25.91524925749998
10,1.0006453231211383,3.067988345548938,799.8589459802865,0.10237158790128566,3,25.940546377499974
10,1.635309535795738,3.139302343851954,799.9681820592392,0.10000719538844426,3,25.835837642499996
10,1.0227150461421077,2.72941214403751,767.6556705930014,0.10011080147196212,3,25.940629924999975
10,1.0094432004531746,3.138446040314308,796.7102248683539,0.10000538659563772,3,25.715499094999974
10,1.0023764433073152,3.1393740826238554,776.8371043454848,0.1000054004297619,3,25.791131579999973
10,1.193837764350679,3.130001880027643,797.829040528421,0.10000000114191729,3,25.74498529749998
10,1.0023764433073152,3.1398362494732877,754.7002223361444,0.1258366777064965,3,26.81316207249998
10,1.193837764350679,2.9530043487740985,797.829040528421,0.10036047252613264,3,25.879004554999984
10,1.635309535795738,3.139500728111016,794.2268352031971,0.10000719538844426,3,25.843409184999995
10,1.2553273264702685,2.9146235960389233,705.3753228356636,0.12737646808682485,3,27.389542227499987
10,1.2648398180838725,3.1396922123745874,787.8548623321474,0.10000450302213171,3,25.79659276249998
10,1.001617576433239,3.138771653154574,799.9873090188355,0.1216067934546816,3,26.569805604999978
10,1.7490207296252716,3.138422012485389,799.9653310247419,0.10001118060795812,3,25.857304292499997
10,1.0231537169501772,2.473562468201791,754.5604358251404,0.10005437932288573,3,26.08568985749998
10,1.0000104665953842,3.138068525251534,799.8589459802865,0.10000441990153595,3,25.709250459999975
10,2.03133740434076,3.1390832283801284,714.0904169055667,0.10000719538844426,3,26.382184724999988
10,1.4506624799305485,2.877851825909859,763.4891670146599,0.10000001049190839,3,26.129120929999996
10,1.2854001531969286,2.97653230773583,789.9594227348098,0.10000561019007716,3,25.878247457499985
10,1.3350803154474171,2.914702747481936,799.95219615194,0.10199794191613012,3,26.03761597249999
10,1.0001388100106725,3.1368334023256614,724.0378331460641,0.10000023273717118,3,25.98496042749998
10,1.045480742146586,3.138771653154574,799.9531192159733,0.10001163063234621,3,25.719877934999978
10,1.0496447895621732,3.014653160743658,730.430185566522,0.10000000095525599,3,26.01876685249999
10,1.0015002214359137,3.138771653154574,799.9531192159733,0.10093035246984573,3,25.851665914999977
10,1.1505446039383145,3.1289810548888966,794.6862891487968,0.10000006672918631,3,25.75179227999997
10,1.0756356311396336,3.1104174136862524,799.9988029595478,0.10001587393109067,3,25.728423539999977
10,1.0647731214254574,3.1398257532106815,768.2991955618418,0.10000635223941266,3,25.832180249999983
10,1.4612774769945158,2.9795422193123886,790.8660527468389,0.12533251949412946,3,26.82932639749999
10,1.0009430331642335,3.1398362494732877,791.8669374573409,0.1000119088938643,3,25.741233892499974
10,1.639970539721912,3.09687870957937,799.9863360634454,0.10000936819469938,3,25.84813235999999
10,1.0945002490936422,3.1172633824909597,721.7161600629738,0.10000031924301342,3,26.023208214999997
10,1.1520061677339215,3.0987182541750427,798.5182201458624,0.10000538659563772,3,25.752171927499973
10,1.0000304427637858,3.1393831450339404,799.9531192159733,0.1744401313346126,3,27.175901109999973
10,1.4483741537990218,3.138771653154574,793.2312917913034,0.1000096683014132,3,25.811282172499997
10,1.003051645918792,3.1395002017139,799.9064920184932,0.10000538659563772,3,25.709250459999975
10,1.2142679692048057,2.758093064510909,755.0953751057075,0.11443134163841955,3,26.749658799999978
10,1.2648398180838725,3.1394063366472658,729.6530093700218,0.10000035692050362,3,26.034592964999987
10,1.0023764433073152,2.696766927341507,799.9531192159733,0.10000800552502442,3,25.809160577499984
10,1.6844450497797179,3.0739781528154912,799.4441553762252,0.10185947595149686,3,26.019468284999995
10,1.1873847983720385,2.933433889460496,790.8352562578218,0.14110734840705966,3,26.781824997499985
10,1.1497849719432796,3.0057827703480022,797.2044590943738,0.1257772190530607,3,26.671928647499982
10,1.0138357962230469,2.227607689028417,759.3192516445599,0.10003296351191819,3,26.05740434249999
10,1.0440003767892847,3.0527058900216755,799.9840753285282,0.1000119088938643,3,25.741473334999974
10,1.0023764433073152,2.856426773882965,799.9974368726472,0.10000221576438668,3,25.773295264999984
10,1.7466303117484063,3.09687870957937,799.9863360634454,0.1000119088938643,3,25.86616149249999
10,1.0011977896693942,3.001866135370543,799.9870223215382,0.10000079893697436,3,25.741512217499977
10,1.0094432004531746,3.125192814630266,799.9064920184932,0.10000538659563772,3,25.71268797749998
10,1.0000009069923923,2.9365629637971953,748.160420891312,0.1000000052783407,3,25.95479195249998
10,1.0023764433073152,3.138829082715699,799.981284514725,0.13977064866890226,3,26.629847287499977
10,1.0022739788152184,3.13983778414736,795.0557810625269,0.10000036040392649,3,25.721994482499973
10,1.2323323604749072,3.079512588194872,799.9873268697629,0.1000119088938643,3,25.79733227499998
10,1.031252830254902,3.1391353745341974,799.9933304247253,0.13922621023308757,3,26.629847287499977
10,1.0038125161765437,3.010559908748325,797.2716702704187,0.14824268376328348,3,26.743754079999977
10,1.38935657190531,3.085043222905566,794.2169089473845,0.10000281679047293,3,25.82459785999999
10,1.0023764433073152,3.139773493695326,799.9531192159733,0.10613429889972578,3,26.135220917499975
10,1.0006453231211383,3.122231726356592,799.956208259017,0.10000025231057695,3,25.716125494999975
10,1.0023764433073152,3.1398257532106815,799.999039428408,0.10000260253676262,3,25.709250459999975
10,1.6245789313480379,3.1388382675571007,723.2363010012359,0.10000575736389303,3,26.15254441749999
10,1.0541190541323084,2.8629733896826086,695.2014766681941,0.10011080147196212,3,26.505854107499978
10,1.0964450534551444,3.139588272950404,799.9836170340941,0.1000119088938643,3,25.719632587499976
10,1.0009638548821282,3.139155176077131,792.2563664756816,0.1007597335990049,3,25.878569102499974
10,1.0054059475117745,2.4909984505293328,726.8965061297857,0.10003296351191819,3,26.18963919749997
10,1.2323564210548605,3.1399134113431035,796.6201182755915,0.10000538659563772,3,25.766402314999983
